accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6773441396183161,0.18194581098215895,0.1929725334276887,0.3102723515557399,0.9889543583683661,0.5814207650273224,0.3084635800648776,0.4305736636245111,0.4473598435462842,0.5993930197268589,0.4118227816857954,0.4578638606946643,0.2454604711798119,0.6069130818720827,0.31241772707327775,0.47053643998916284,0.5369141154158764,0.6252816584046867,0.36868859670560633,0.48789615555730026,0.46457826280390463,0.6119737473987514,0.34315684315684314,0.4609610662925289,0.43823219922834095,0.49893609796953164,0.2188502482581067,0.3059503445751413,0.3109764252880845,389,Unmitigated
0.6684717758044006,0.0004502421997228945,0.09959553222640255,0.2419627171067177,0.7712259324607147,0.4808743169398907,0.24270126806251843,0.3492503259452412,0.4473598435462842,0.49013657056145676,0.30297420708379613,0.3489151690101499,0.2454604711798119,0.4748328497540053,0.20337867485739358,0.34912625304795447,0.5369141154158764,0.47352410995944116,0.24057871841243464,0.3488000837455183,0.46457826280390463,0.4775092044181207,0.2485014985014985,0.348860049105577,0.43823219922834095,0.5498788962582339,0.25809137532947835,0.3488304155315749,0.3109764252880845,389,DP
0.6797280325441856,0.29130127331719396,0.31128714734394447,0.00022397405670870836,0.0007587253414262918,0.5989071038251366,0.3246829843703922,0.4473598435462842,0.4473598435462842,0.36456752655538693,0.20696038504257683,0.2456467082596145,0.2454604711798119,0.6758546738993314,0.37589586075764225,0.5369479815768085,0.5369141154158764,0.6021293375394322,0.3453247959333301,0.46463060375284604,0.46457826280390463,0.5821994557387546,0.3259240759240759,0.43823219922834095,0.43823219922834095,0.5049573307377142,0.22343229602991357,0.31097994495244935,0.3109764252880845,389,OCF
0.6507844913796029,0.11471750632838995,0.10994013468499453,0.19882832309692114,0.633740440319126,0.6189435336976321,0.3358891182542023,0.46251629726205995,0.4473598435462842,0.5265553869499241,0.3365420214735283,0.38318279169382624,0.2454604711798119,0.6364955216349186,0.3372093023255814,0.4979002980222162,0.5369141154158764,0.5920459666516449,0.33530475585316977,0.4545811415560964,0.46457826280390463,0.6023691371858492,0.33466533466533466,0.45198176078568925,0.43823219922834095,0.6359191434456845,0.33600151202468276,0.4292688249248552,0.3109764252880845,389,EO
0.6773128069621162,0.18239665272625238,0.18778941601370022,0.3110506093450576,0.9798771779358,0.5640744797371303,0.3187333530630364,0.42857142857142855,0.44769532526969597,0.6241782322863404,0.4065285473379908,0.4605072463768116,0.2480072463768116,0.6097951344430218,0.3052446785165679,0.46765217985046603,0.5332696049981223,0.624907633717956,0.3718563744730339,0.4883076118231755,0.46018833376929114,0.6127506929724441,0.3412589162808159,0.4591475502690456,0.43422543188898327,0.49812784770153834,0.2187391313242906,0.3059109590969231,0.31200912085127946,390,Unmitigated
0.6683542783436514,0.00027420323973509353,0.0932088369627711,0.23896376260086455,0.7527879074700543,0.4720700985761227,0.24859425865640722,0.34864334749918274,0.44769532526969597,0.502191380569759,0.29824138761744157,0.34882246376811593,0.2480072463768116,0.4742637644046095,0.20503255065467046,0.34860537366426547,0.5332696049981223,0.47058489171829704,0.24451228376217474,0.34854826052838084,0.46018833376929114,0.48768954834501876,0.24214741584282318,0.348768054375531,0.43422543188898327,0.5485744575269544,0.2578407905235377,0.34855234636714244,0.31200912085127946,390,DP
0.6791614336779055,0.28529649880088803,0.29942119681365975,6.831130646583141e-05,0.00016305233980107303,0.5830595107703541,0.337969813554306,0.44769532526969597,0.44769532526969597,0.3761869978086194,0.2057335581787521,0.2480072463768116,0.2480072463768116,0.6756081946222792,0.37071172555043524,0.5333037451776996,0.5332696049981223,0.5952935826749275,0.34501138731404757,0.46018833376929114,0.46018833376929114,0.5860101092450677,0.3178575897885121,0.4342962333616539,0.43422543188898327,0.5053345062480263,0.2243396959839604,0.3120126396982237,0.31200912085127946,390,OCF
0.6422672310026188,0.1075222504909506,0.0824209751503242,0.22289457153374148,0.7021664551356215,0.6129974443227455,0.3616454572358686,0.4741745668519124,0.44769532526969597,0.5883856829802776,0.36316550228860517,0.4190217391304348,0.2480072463768116,0.6708066581306018,0.36171457830444004,0.5265439896213854,0.5332696049981223,0.6160973114306827,0.3629888065125745,0.4794663876536751,0.46018833376929114,0.6390021196804174,0.3627831310224002,0.4827244406683659,0.43422543188898327,0.659730680741643,0.3629728513267456,0.45556400078822173,0.31200912085127946,390,EO
0.6779055163752294,0.18216907842149455,0.1945527971895999,0.3210732854274306,1.0239671674837738,0.5756566777654458,0.3222735141373341,0.4332955098071,0.4381585346085265,0.6253358925143954,0.41246913580246913,0.4642690331620738,0.24334423166744512,0.614051911520266,0.3076530612244898,0.47088073019549076,0.5327293781077583,0.6258341816536591,0.36902246975225655,0.4869384575434952,0.45915346663204365,0.6139188069594035,0.3337468982630273,0.4537069882937212,0.42816601631784323,0.4966233003568686,0.21791633861286924,0.30476937912200064,0.3116285289956572,391,Unmitigated
0.6697668589273266,0.00023112417747495062,0.10091926717777056,0.24376159784558885,0.777404674309361,0.463559008509064,0.257934218118869,0.3480304749554223,0.4381585346085265,0.4982725527831094,0.29975308641975307,0.34806165343297524,0.24334423166744512,0.4785193709244342,0.1988338192419825,0.3478305292555003,0.5327293781077583,0.47211853862685216,0.24231803341655464,0.34783173201765777,0.45915346663204365,0.49494614747307375,0.23771712158808933,0.3478538488825825,0.42816601631784323,0.5489564981704838,0.2567868792114439,0.34783526778487117,0.3116285289956572,391,DP
0.6799917490672007,0.28941920406581556,0.30543148632023487,0.0001381098225891219,0.00036995930447658587,0.58157602663707,0.32660126947489904,0.43832063543524075,0.4381585346085265,0.37005758157389634,0.2025925925925926,0.24334423166744512,0.24334423166744512,0.6754890678941312,0.37004373177842564,0.5327634357332607,0.5327293781077583,0.5968781812012216,0.3422796235836374,0.45917943391326926,0.45915346663204365,0.5867439933719967,0.30955334987593053,0.4282369634622206,0.42816601631784323,0.5053191489361702,0.2239900203478563,0.31166020285346263,0.3116285289956572,391,OCF
0.6348701130847784,0.1081956677236885,0.08302343633619902,0.2472243313068017,0.7884480265126055,0.6463189049204587,0.39238315060588574,0.5036472686010699,0.4381585346085265,0.6122840690978887,0.39012345679012345,0.44418496029892574,0.24334423166744512,0.6953075054340877,0.38943148688046647,0.5523806280226142,0.5327293781077583,0.6478905101232892,0.3892836566160937,0.5080238898987276,0.45915346663204365,0.6684341342170671,0.3911910669975186,0.5098971266406527,0.42816601631784323,0.6901454578307811,0.39018803873250235,0.4836633280074328,0.3116285289956572,391,EO
0.6781875102810279,0.18254974563325238,0.20022193082723394,0.31430269443222675,0.9890493460432788,0.5770479971129556,0.3290192694851884,0.4390204865556978,0.44350192061459665,0.6236677692024991,0.4172723912775656,0.46909023805130096,0.25106108138032845,0.6171008429993028,0.30663208595776215,0.4739682973490025,0.5389792292976223,0.6232552839970376,0.37151509325129783,0.4867168965247543,0.4576218160961493,0.6153969784635166,0.34050179211469533,0.46000139733109763,0.4347097044644729,0.49726441703197743,0.21705046045033166,0.3041671508915019,0.31089347405787454,392,Unmitigated
0.6691428168580135,0.00010351387620449737,0.10035818777281116,0.23539609670738715,0.7407456558082577,0.46517502706604114,0.2548173712970952,0.3481113956466069,0.44350192061459665,0.49173098125689085,0.29998768017740546,0.34812696069385496,0.25106108138032845,0.4751220130569817,0.1996294924045943,0.34811423886307735,0.5389792292976223,0.4731384948441862,0.24264564506825612,0.34812420157989415,0.4576218160961493,0.4918032786885246,0.2377950809541466,0.3482149095228114,0.4347097044644729,0.5491668648973165,0.25741779862835884,0.34812067939385616,0.31089347405787454,392,DP
0.6797959199659519,0.28791814791729387,0.30975365798076404,0.00016290512702146664,0.00036088054853844476,0.5792132804041862,0.3356341673856773,0.44366197183098594,0.44350192061459665,0.3715545755237045,0.2106689663668843,0.25106108138032845,0.25106108138032845,0.6813082335044686,0.37258243793997775,0.5389792292976223,0.5389792292976223,0.5911240243832963,0.34502980196116134,0.45764788695674846,0.4576218160961493,0.5880745740919319,0.3167717216660487,0.4347097044644729,0.4347097044644729,0.5053069176833067,0.22318298429051808,0.31089347405787454,0.31089347405787454,392,OCF
0.6312459691843326,0.1115043503113583,0.09531187116690254,0.23958208747396523,0.7539181532241785,0.6470588235294118,0.4006327293643946,0.5099231754161332,0.44350192061459665,0.611539875045939,0.39793026980411483,0.4515593282893523,0.25106108138032845,0.7068517462128415,0.3949610967024824,0.5630636786007106,0.5389792292976223,0.6503161852674757,0.39804845222072677,0.5134916703600386,0.4576218160961493,0.6761491481838637,0.396489927079471,0.5180605044365262,0.4347097044644729,0.6927651476535155,0.3978474841320946,0.48953546110530044,0.31089347405787454,392,EO
0.6768245397363357,0.18588791212368694,0.19395285160109202,0.3278561107644896,1.0349649839824286,0.5654450261780105,0.31009615384615385,0.4238587137620793,0.44551816061312893,0.6445874337623013,0.41150936376038694,0.4690331620737973,0.24680056048575433,0.5964036603314776,0.30624135168596606,0.4606921452415015,0.5322910279991825,0.6260116265815571,0.3750059805750921,0.4895570525658699,0.4563685072957578,0.6095649392194498,0.35289728923153446,0.46516020707989364,0.4373863159367567,0.495273329777455,0.21755651215929492,0.30366914044218296,0.31007350948867096,393,Unmitigated
0.6686702159603328,0.00014972434067983542,0.0897164221458151,0.23891007331547562,0.7541831678096301,0.47830964846671653,0.24128605769230768,0.3468843718760413,0.44551816061312893,0.5,0.29691181942205136,0.34703409621672116,0.24680056048575433,0.46989185384270815,0.20719539727623626,0.34702636419374616,0.5322910279991825,0.4713324974353129,0.24242859193340033,0.34689312560147734,0.4563685072957578,0.4784069097888676,0.24471524496393932,0.346928781306842,0.4373863159367567,0.5471021482801276,0.25692120940101193,0.34689863150597683,0.31007350948867096,393,DP
0.678788052858191,0.2853970532210414,0.30182972007289355,0.00011990155429929902,0.0003785011355035284,0.5867614061331339,0.33203125,0.44551816061312893,0.44551816061312893,0.3675246025738077,0.2073669849931787,0.24689397477814107,0.24680056048575433,0.6693543226467012,0.3763017988493191,0.5322910279991825,0.5322910279991825,0.5915878262851932,0.3429022534806947,0.4563945171274742,0.4563685072957578,0.5825335892514395,0.3245461328027854,0.4373863159367567,0.4373863159367567,0.5030584336734115,0.22335053859964094,0.3100805472568539,0.31007350948867096,393,OCF
0.6333034802747874,0.09808109962985245,0.06156764236716905,0.25037377291423496,0.7903713835605575,0.6447270007479432,0.390625,0.5038320559813395,0.44551816061312893,0.6260408781226343,0.39030137665881187,0.44848201774871554,0.24680056048575433,0.683816471491649,0.3903575850265822,0.546563117378568,0.5322910279991825,0.642026672745925,0.3900770298071863,0.5050589122688376,0.4563685072957578,0.6439539347408829,0.38870927629942803,0.5003497971176718,0.4373863159367567,0.6876085204898034,0.3898777950057124,0.48219620593917256,0.31007350948867096,393,EO
0.6783311182886104,0.18089595618065224,0.18525528433831154,0.3109857232553813,0.9744379911820502,0.565894417014812,0.32272325375773653,0.4289744440756721,0.4369399269830733,0.62756052141527,0.4022763431648513,0.45799557848194544,0.24732866617538687,0.6066980705943086,0.30231384704101494,0.46292134831460674,0.5276472591079333,0.6231161473087818,0.3703229477877365,0.4855048145184191,0.45563672974159075,0.6155493328940866,0.3466189536031589,0.4617989417989418,0.428289241622575,0.49817910380239316,0.21702105882653974,0.30460885833776685,0.31152514066865616,394,Unmitigated
0.6698895784974425,0.00017878845199004179,0.0948046788019681,0.23801435452432385,0.7457906011483691,0.46714774022028105,0.2543471853816681,0.3473282442748092,0.4369399269830733,0.49683426443202977,0.29800514012972706,0.3471812822402358,0.24732866617538687,0.4760276182486933,0.20320046132775896,0.34715696288729997,0.5276472591079333,0.47257790368271957,0.24218712951107318,0.3471616284172755,0.45563672974159075,0.4895404381485752,0.2404985192497532,0.3471604938271605,0.428289241622575,0.5483838132506955,0.2560937539981065,0.34714945582281914,0.31152514066865616,394,DP
0.6798690294970847,0.28004224805413813,0.3013150259514396,0.0008601999019174523,0.0018989745537409952,0.5776680592480061,0.3292071912761568,0.43776966478592766,0.4369399269830733,0.36945996275605214,0.20756333374128014,0.24760501105379515,0.24732866617538687,0.6707749887074917,0.3677647228429323,0.5276472591079333,0.5276472591079333,0.5904249291784702,0.34286527244273723,0.4556625448537574,0.45563672974159075,0.5822763959808928,0.3130552813425469,0.4283597883597884,0.428289241622575,0.5065936800199055,0.2232593843555692,0.31152514066865616,0.31152514066865616,394,OCF
0.6079188066435676,0.09752193509034857,0.06150252664989875,0.2975404219539439,0.9323086861648842,0.715153816938853,0.4656646035956381,0.5746764022568869,0.4369399269830733,0.6934823091247673,0.4631012116020071,0.5200810611643331,0.24732866617538687,0.754984835774666,0.46413897498738554,0.6176029962546816,0.5276472591079333,0.7103116147308782,0.463271209750083,0.5758318919895707,0.45563672974159075,0.7219568440125186,0.4645853899308983,0.5748148148148148,0.428289241622575,0.749881245900156,0.46334024206135976,0.5526049685895787,0.31152514066865616,394,EO
0.6766104332523036,0.1868251718029409,0.19403016926238578,0.3228181896951457,1.031492967893814,0.5651862464183381,0.3360655737704918,0.43712480252764613,0.4410742496050553,0.6208853575482406,0.4122230338446555,0.4630192502532928,0.2434374136501796,0.6011881947106171,0.3091362369848951,0.465212344667486,0.534412126177796,0.6248720573183214,0.3771341910865418,0.4917032634706919,0.46246088305677546,0.6169829842931938,0.33570359281437123,0.45738958097395244,0.43261608154020387,0.49676216307848786,0.2181928645822697,0.304878091667751,0.3111801176706418,395,Unmitigated
0.6684900531871839,0.0002930873933982281,0.09328182070909335,0.24393136262748666,0.779427842763785,0.4552292263610315,0.2634256642170718,0.34802527646129544,0.4410742496050553,0.5073779795686719,0.2970538105673241,0.34825458229713546,0.2434374136501796,0.4731059154209787,0.20435547734271886,0.34797897036733577,0.534412126177796,0.46707608324803823,0.24558485396996232,0.348015883451232,0.46246088305677546,0.4964005235602094,0.23478043912175647,0.34796149490373723,0.43261608154020387,0.5485110470701249,0.2574795270284069,0.3480427496808544,0.3111801176706418,395,DP
0.6784825594602428,0.2908246385915112,0.3031877489182574,0.00022582744658480644,0.000756715853197143,0.5676934097421203,0.3411531938948559,0.4410742496050553,0.4410742496050553,0.36814226258040106,0.20355490625760897,0.24362162660035,0.2434374136501796,0.6713300114986585,0.3773280539668573,0.5344462651918612,0.534412126177796,0.5926873649493916,0.3504231691208845,0.46246088305677546,0.46246088305677546,0.5890052356020943,0.313498003992016,0.4326868629671574,0.43261608154020387,0.5042436571170255,0.22398758347458492,0.31119770144855163,0.3111801176706418,395,OCF
0.6409303710047599,0.10517027491235831,0.08167184559712659,0.23079236297132066,0.7374451225109625,0.5999283667621776,0.3609383832673827,0.4663507109004739,0.4410742496050553,0.580779417328793,0.36523009495982467,0.41770286451137517,0.2434374136501796,0.6602146416251438,0.36522950579263824,0.5228731394237335,0.534412126177796,0.6125326964630956,0.3656376889584658,0.47981697215136615,0.46246088305677546,0.6475785340314136,0.36364770459081835,0.48648074745186864,0.43261608154020387,0.6624512629259196,0.36500091898625603,0.45756155201457344,0.3111801176706418,395,EO
