accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6257023542202217,0.11510224136658137,0.0888298910618679,0.2500043869109737,0.8292615537626409,0.6194753862738053,0.391804457225018,0.5056603773584906,0.5000898472596585,0.595703125,0.3910656351385076,0.44060904104407034,0.24210327217703803,0.6845330160618679,0.3911225963365509,0.5557112824106517,0.5609503787499582,0.6024520148728771,0.3911197434391797,0.49116338812111987,0.4733950191479746,0.6574005618808221,0.3914192249622547,0.5136972333627897,0.45972401604241725,0.66305902646304,0.3910811169805152,0.47999779931090925,0.32692611874093075,248,EO
0.6611477458620795,0.19196164823594053,0.19416124384654732,0.34242308178660213,1.1562945129378832,0.5540441176470589,0.29940951719347,0.42311126986961956,0.4858010358992677,0.6107434799532893,0.43167551907291163,0.4740624712061181,0.2367087441260481,0.6111044561571634,0.3026964560862866,0.4762097317697803,0.562609516107292,0.6269458672290851,0.411775248678197,0.5132364084106839,0.471538170107975,0.6031151714841995,0.33216419849311507,0.4580173913043478,0.4644869565217391,0.4945831619144066,0.2375142752263643,0.3212747601747433,0.3258289481372512,249,Unmitigated
0.6531538625671872,0.00033533584196426824,0.12026670307325688,0.264302897735446,0.8924982183167667,0.4801470588235294,0.25460229246266064,0.364172173602429,0.4858010358992677,0.4947450369793694,0.32411878319652343,0.36450750944439325,0.2367087441260481,0.4889195016770484,0.20385208012326655,0.3642337242215932,0.562609516107292,0.47298383047102543,0.2671386324939511,0.36420250047357455,0.471538170107975,0.4978283660326494,0.248376201610808,0.36424347826086956,0.4644869565217391,0.5446269396710867,0.2770719471408761,0.3642491089258647,0.3258289481372512,249,DP
0.6642086385758847,0.3259681665088084,0.34097267128266084,6.407153425988689e-05,0.00015064778547757562,0.6183823529411765,0.36054185481069817,0.4858010358992677,0.4858010358992677,0.35188789412222654,0.2009898599710285,0.2367087441260481,0.2367087441260481,0.6928605654048874,0.39522342064714944,0.5626769106348565,0.562609516107292,0.5849653510093402,0.3704633031633659,0.4716092062890699,0.471538170107975,0.6083570465778044,0.339698623018966,0.4644869565217391,0.4644869565217391,0.5001740561410172,0.24157761644506076,0.32583582238323233,0.3258289481372512,249,OCF
0.6026910454282202,0.11603630273013221,0.09706667141657854,0.30604710572851723,1.0334600903888334,0.7139705882352941,0.46057658909343524,0.5836756563672084,0.4858010358992677,0.650058388478007,0.4620956059874457,0.506588040173224,0.2367087441260481,0.7471250598945856,0.4624807395993837,0.6226243429033562,0.562609516107292,0.676006829366275,0.46186934313110495,0.5628433415419587,0.471538170107975,0.7226299236183915,0.45921018446349704,0.5815652173913044,0.4644869565217391,0.7194847938225893,0.46198711150991106,0.5458873104856311,0.3258289481372512,249,EO
0.6610791615440108,0.19915372689208777,0.19993237601162475,0.33838297902166187,1.0931234691816276,0.53101644245142,0.3125,0.4180505415162455,0.4830324909747292,0.6380745566413318,0.43630650229635,0.4868170698559391,0.2503397662408263,0.6056807170542635,0.31079632465543644,0.4754497497632896,0.5583660219126201,0.6351159728552618,0.4172945982750794,0.5202508617387974,0.47266373037150516,0.6023778071334214,0.3373051083787552,0.4601414773500204,0.4634063392735682,0.49541968694190563,0.23637412628472523,0.32109713484670965,0.3270583303842308,250,Unmitigated
0.6533113524827523,0.00014426261014566233,0.10646255859329454,0.2491284088026169,0.8047925793710915,0.47085201793721976,0.26641061452513964,0.36516245487364624,0.4830324909747292,0.5085052479189287,0.31725888324873097,0.3651354534746761,0.2503397662408263,0.48703972868217055,0.21079632465543643,0.3650412552414446,0.5583660219126201,0.4719436847969209,0.26917839310031777,0.3650181922635006,0.47266373037150516,0.5005137237633935,0.24806692863480795,0.36505237382669026,0.4634063392735682,0.5465490072486606,0.2768164853287314,0.3650347535981914,0.3270583303842308,250,DP
0.6636853656306201,0.3075732340173587,0.3116281305498742,0.0005601810462232739,0.0018096272167933414,0.5997757847533632,0.37395251396648044,0.4830324909747292,0.4830324909747292,0.37278320665942816,0.21005559584239789,0.2507927878952614,0.2503397662408263,0.6844113372093024,0.39900459418070444,0.5583660219126201,0.5583660219126201,0.5876126810493264,0.36972310485701315,0.47271160474913826,0.47266373037150516,0.6059004843681197,0.34034731905184434,0.4634063392735682,0.4634063392735682,0.5025737997688833,0.24178618291730275,0.3270789454696632,0.3270583303842308,250,OCF
0.6159760818541136,0.10506021327546222,0.0764013826814467,0.26573946632057704,0.8584534841636577,0.6584454409566517,0.41585195530726254,0.5330324909747293,0.4830324909747292,0.6293883460007238,0.42337442591249697,0.47494790250973995,0.2503397662408263,0.7057897286821705,0.42098009188361407,0.5800081157852022,0.5583660219126201,0.6408386508659982,0.42296867907399,0.5259479126771351,0.47266373037150516,0.6892705122559812,0.4241348713398403,0.5470004081077404,0.4634063392735682,0.6904821935077214,0.4230441286844107,0.5105119756467124,0.3270583303842308,250,EO
0.6609750149869436,0.1934122253473875,0.20180420803984714,0.35739219648964476,1.19911650768575,0.543205317577548,0.3136710617626648,0.42486583184257604,0.4844364937388193,0.6266666666666667,0.43988632151241813,0.4846377900967772,0.23959409940806164,0.5935448907087373,0.2979801918427825,0.46476384641522256,0.5642881413523615,0.6337454689905159,0.41078633551510807,0.5165743903875604,0.4744728472140417,0.5990039239360097,0.33725239616613417,0.45726939312158327,0.4585149816621687,0.4982719317596882,0.238082113472571,0.32316216504017287,0.32699224023330825,251,Unmitigated
0.653412958879891,0.0003911966796186217,0.11492653459950136,0.2619339907831529,0.8788366823817501,0.47304283604135894,0.2640527411519778,0.3652951699463327,0.4844364937388193,0.4945098039215686,0.3250957617694304,0.36568636662595133,0.23959409940806164,0.4851568615644006,0.21016922716992903,0.3653414882772681,0.5642881413523615,0.47470082923680423,0.26678920469828743,0.3654376251619743,0.4744728472140417,0.5010564443102928,0.2507348242811502,0.36551103729845685,0.4585149816621687,0.5476453100543107,0.2767961046119924,0.3653616930649876,0.32699224023330825,251,DP
0.6643610481715929,0.32422424959251933,0.3357428063053968,0.0005844044413994937,0.0019607843137254832,0.6019202363367799,0.37404580152671757,0.4844364937388193,0.4844364937388193,0.3537254901960784,0.20425058692697393,0.24006389175984216,0.23959409940806164,0.6894682965014752,0.40216797941199406,0.5642881413523615,0.5642881413523615,0.5919856993892447,0.3683762216444006,0.4744728472140417,0.4744728472140417,0.6002112888620585,0.33853035143769966,0.4585149816621687,0.4585149816621687,0.5029571502106247,0.24149670280312774,0.32699224023330825,0.32699224023330825,251,OCF
0.6261011593289914,0.1193359412475738,0.10106142342527424,0.25090981524384526,0.8418485472107791,0.6229689807976366,0.3934767522553782,0.5046511627906977,0.4844364937388193,0.5835294117647059,0.39293216359817124,0.43859813962228694,0.23959409940806164,0.6845908351899801,0.39390158309288,0.5579340808698607,0.5642881413523615,0.6155717761557178,0.39209181386174125,0.49812698786665094,0.4744728472140417,0.6602776939329913,0.3920766773162939,0.5150508615320739,0.4585149816621687,0.6670553507085605,0.3930503664686307,0.48264787010033766,0.32699224023330825,251,EO
0.6608378463508062,0.20143561621902895,0.2016940834593425,0.3386520011417218,1.1184757788238233,0.544547134935305,0.3118726202838352,0.42438326778691454,0.4835538076510547,0.602130087485736,0.43878048780487805,0.4784375288576969,0.2427740326899991,0.609513603619694,0.3077213374594309,0.4764361312653931,0.5590428010384078,0.6386428464194566,0.41824254186036014,0.5227574750830565,0.4742050308495491,0.5962371210989995,0.32579415501905973,0.45012699938216516,0.4597377634379076,0.4946993862447231,0.23708640434553555,0.32132185886402753,0.3269845094664372,252,Unmitigated
0.652188601794369,0.00013445385527521836,0.1186748286571099,0.2578911411437662,0.8517445459353047,0.47171903881700555,0.26583592938733125,0.36539149088308903,0.4835538076510547,0.4769874476987448,0.32963414634146343,0.36540770154215535,0.2427740326899991,0.4869917247127463,0.21095931768435353,0.36527324768688013,0.5590428010384078,0.47620477405794925,0.26524348964209954,0.3652823920265781,0.4742050308495491,0.5023144691652979,0.24866581956797967,0.36527768243289627,0.4597377634379076,0.5447893966669825,0.2780610809621965,0.36527710843373495,0.3269845094664372,252,DP
0.6634364299576301,0.31620970601872156,0.34163253400251037,0.00010997113401007622,0.00038037276530999975,0.6029574861367837,0.37175493250259606,0.4835538076510547,0.4835538076510547,0.34271586154431344,0.21085365853658536,0.24286637732015884,0.2427740326899991,0.6843483955468238,0.40025662314136917,0.5590760833388804,0.5590428010384078,0.5911524796076665,0.36877736155616736,0.4742287612719506,0.4742050308495491,0.606540241899358,0.33481575603557817,0.4597377634379076,0.4597377634379076,0.5016791417953658,0.24213982844955015,0.3270051635111876,0.3269845094664372,252,OCF
0.6246380272101931,0.11934404737988258,0.11602515193114527,0.24458837816471998,0.8078091251102569,0.6325323475046211,0.39633091034960194,0.5105470146585628,0.4835538076510547,0.5690376569037657,0.39634146341463417,0.43826761473820297,0.2427740326899991,0.685062808834911,0.39602988904823005,0.5576116621180855,0.5590428010384078,0.619876895361057,0.3961276346075732,0.5022306597057428,0.4742050308495491,0.6717933403016276,0.3970775095298602,0.5233747511498593,0.4597377634379076,0.6674562317742054,0.3960288679409343,0.48478141135972463,0.3269845094664372,252,EO
0.6620139403976875,0.1967818172975857,0.20162547309245127,0.3425271814620962,1.1342841744014516,0.5495429616087751,0.3085370173574212,0.4271320618927672,0.49208348326736234,0.6161424782114437,0.4372955288985823,0.48062798384135147,0.2422879177377892,0.6058481634609623,0.3100686498855835,0.47572066176717337,0.5600523507500251,0.6323992207402968,0.41227358745606923,0.5166654821974274,0.4742377940444887,0.6001181334908446,0.3292837256390787,0.4542728635682159,0.4614965244650402,0.49506493506493504,0.23567005580613104,0.31988366489984166,0.32465409237970677,253,Unmitigated
0.6541038823804347,0.0003251648944241903,0.1162011678160996,0.25760205115421597,0.8530532633069716,0.4753199268738574,0.2557562876372653,0.36379992803166605,0.49208348326736234,0.4797271693823418,0.3270325942081667,0.36402864487697395,0.2422879177377892,0.48379171909641083,0.21083142639206712,0.36370347998254976,0.5600523507500251,0.47374993755931866,0.2644858970893034,0.36372681401464,0.4742377940444887,0.49616066154754873,0.25031637560111364,0.36377265912498297,0.4614965244650402,0.547193214948317,0.27549881507530005,0.3637055138707235,0.32465409237970677,253,DP
0.6650646724717788,0.31779799118532903,0.34632178708495753,0.00015766215297864254,0.00036563071298001404,0.613528336380256,0.3747786043216436,0.49226340410219505,0.49208348326736234,0.34179613489958316,0.21046892039258452,0.2422879177377892,0.2422879177377892,0.6881179219845407,0.39710144927536234,0.5600859089231183,0.5600523507500251,0.5896398421499576,0.3701450842570064,0.4742377940444887,0.4742377940444887,0.6092734790313054,0.3348519362186788,0.4614965244650402,0.4614965244650402,0.5010124569308243,0.23987462732207018,0.32465409237970677,0.32465409237970677,253,OCF
0.6167000274337272,0.11595787319168677,0.10264257263209708,0.2689172490078824,0.890523719814539,0.6621572212065814,0.41870350690754515,0.5385030586541921,0.49208348326736234,0.6081849185297461,0.42408821034775235,0.46869261843554905,0.2422879177377892,0.7108274911618432,0.4240274599542334,0.5846504916272358,0.5600523507500251,0.6442879264698537,0.42439398035505094,0.5286760002842726,0.4742377940444887,0.6927052569403426,0.4228043533282713,0.547362682295216,0.4614965244650402,0.6952981712165386,0.423861580409245,0.5119845804364287,0.32465409237970677,253,EO
0.6621206271146831,0.19541512739394146,0.20575843267565688,0.33933396455823506,1.1122948902879437,0.550692924872356,0.321317157712305,0.43309045672649726,0.48729340678869737,0.6109227871939736,0.4411006018916595,0.4828640237124861,0.24592441645053723,0.6074087308677267,0.3104756125312903,0.4768132381397211,0.5601854940948823,0.6285600279315676,0.41467032226167466,0.5160527684524091,0.4739940422715022,0.6083511124657117,0.3283639143730887,0.45586398334489936,0.45537820957668285,0.49704866794082553,0.23534216921600262,0.32063764105846765,0.3259203430486869,254,Unmitigated
0.6536593543929525,0.0005040934532773433,0.11453733648756825,0.2543121369351314,0.8336038239479249,0.47155361050328226,0.2630849220103986,0.3646703394348676,0.48729340678869737,0.4919020715630885,0.32367031077263236,0.36504260837347163,0.24592441645053723,0.486570186409386,0.2091329742850641,0.364549276039234,0.5601854940948823,0.4720434934410694,0.26769742460335294,0.36455624379403284,0.4739940422715022,0.49862846693081375,0.252420998980632,0.3645385149201943,0.45537820957668285,0.5473216265588208,0.27617579185982394,0.36454773532114354,0.3259203430486869,254,DP
0.6650621323118504,0.31433526198189843,0.3328280182381804,0.00013852836054430154,0.00037664783427504567,0.6068563092633115,0.37365684575389946,0.48729340678869737,0.48729340678869737,0.35480225988700564,0.21053924579290015,0.24601704334938868,0.24592441645053723,0.6876302781251861,0.39824015777895777,0.5603523053312871,0.5601854940948823,0.5874607212329792,0.37174704481100274,0.4739940422715022,0.4739940422715022,0.6074367570862542,0.32823649337410804,0.45537820957668285,0.45537820957668285,0.5032786712142171,0.24018216349786592,0.32593066754769057,0.3259203430486869,254,OCF
0.6350120403580609,0.11935047301585056,0.1104430776912706,0.21908465866209825,0.7181324943043539,0.6053975200583516,0.3677642980935875,0.4835614003909721,0.48729340678869737,0.5465160075329567,0.3631003562215944,0.40820674323823636,0.24592441645053723,0.6569590852242273,0.3627398922855192,0.5275572162540869,0.5601854940948823,0.5793306399321662,0.3628028225987685,0.4654357180008511,0.4739940422715022,0.6437061871380677,0.36162079510703365,0.4900763358778626,0.45537820957668285,0.6406238450735458,0.36313231359895437,0.4535724487302587,0.3259203430486869,254,EO
0.6595144230280738,0.19622012224029073,0.1993294005688047,0.34128703152353784,1.1459426121080258,0.5377730039384174,0.3112002918642831,0.42555113841705816,0.5046982291290206,0.6072261072261073,0.4373002212933366,0.47814717967874487,0.2403810235338065,0.6034462127557736,0.3168233585569059,0.47759841594791425,0.5609289525791187,0.6323171966781447,0.4164481417849715,0.5182725839583433,0.4716954091625663,0.5954002118323498,0.3348519362186788,0.45351802081179793,0.4554475914823238,0.4949474810858456,0.23797082072453193,0.3220524617180526,0.32719563276797364,255,Unmitigated
0.6524680193865006,0.0002737958244596328,0.11144232974088508,0.2604305476152357,0.868145050806293,0.47010383100608666,0.25866472090477927,0.3653776653415251,0.5046982291290206,0.48717948717948717,0.32653061224489793,0.365147553231229,0.2403810235338065,0.48252961589086996,0.21508828250401285,0.36510386951706547,0.5609289525791187,0.476503949767065,0.2657111854598065,0.3651411646682272,0.4716954091625663,0.4964442426993494,0.25550493545937736,0.3652401626352422,0.4554475914823238,0.5457559890450058,0.27727966279004496,0.3651239442422578,0.32719563276797364,255,DP
0.6625270527032382,0.32054792904531215,0.3440691838442228,6.780286178449305e-05,0.000151308821304319,0.6154672395273899,0.3918278000729661,0.5046982291290206,0.5046982291290206,0.3395493395493395,0.20899926235554464,0.2403810235338065,0.2403810235338065,0.6836185233935623,0.40418864174883434,0.5609289525791187,0.5609289525791187,0.5854263722908649,0.3701510082285921,0.4716954091625663,0.4716954091625663,0.597669844151914,0.3366236395849152,0.4555165047205568,0.4554475914823238,0.5013903608642273,0.24250233464822082,0.3272093662020188,0.32719563276797364,255,OCF
