accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6580385901096333,0.0001925997062547924,0.1082953457278738,0.25026024482218767,0.8146056422881877,0.4769061583577713,0.25608011444921314,0.36513396089790007,0.49384503982621286,0.49925705794947994,0.32037516969023816,0.364983788791107,0.2493747105141269,0.4839376402503838,0.21207982396236436,0.36495865573008335,0.5623484873642612,0.48903971845148314,0.253871083903493,0.36495986320239393,0.47237923336341614,0.5079248605811565,0.24183750949126803,0.3650448491437891,0.4630334329980973,0.5531280717886926,0.2740142280055768,0.3649413611916453,0.3257707749412923,95,DP
0.6690730448389031,0.3129143496196748,0.3368886390673976,0.00014378549719573958,0.0003714710252600284,0.6147360703812317,0.37625178826895567,0.4940260680666184,0.49384503982621286,0.35438335809806837,0.2146118721461187,0.24946734599351553,0.2493747105141269,0.691271997165466,0.39676758479399044,0.5623816956131903,0.5623484873642612,0.6002513826043238,0.35807526107310045,0.4724742317009452,0.47237923336341614,0.6146169650719108,0.33244748165021515,0.46310138624626257,0.4630334329980973,0.5080804557609581,0.23768327622043706,0.3257707749412923,0.3257707749412923,95,OCF
0.6427112651012508,0.12355259908997701,0.11497289274977363,0.20396232057660416,0.6639043179788467,0.594208211143695,0.3512160228898426,0.471216509775525,0.49384503982621286,0.537147102526003,0.3490065407873627,0.39592403890690137,0.2493747105141269,0.6521199952757766,0.34904013961605584,0.5194766379968784,0.5623484873642612,0.5920563097033685,0.3487576521425999,0.4636868854795041,0.47237923336341614,0.6388318168476665,0.34889901290812453,0.48314759445501493,0.4630334329980973,0.634535096341863,0.34903554958608046,0.44204295817809947,0.3257707749412923,95,EO
0.6668631057011349,0.18656018925058832,0.16537194862074253,0.28524866091303736,0.9511078389084726,0.5548317046688382,0.3146106133700896,0.4317740511915269,0.4877316857899382,0.5749619482496194,0.39906103286384975,0.44133516232281667,0.2403292181069959,0.630553901131626,0.3258240096764439,0.49626890532347256,0.5593310680258512,0.6346550077893361,0.39265254160225516,0.5076027021220729,0.4749958226911417,0.6057971014492753,0.33244172716851356,0.45682354574482853,0.45501874219075383,0.5020391344772208,0.23368908424310722,0.3210425128714846,0.3255204482062464,96,Unmitigated
0.6584551763379022,0.00020471241492808767,0.10846981329461938,0.2597552405480853,0.8642975315994972,0.4846181686572566,0.24948311509303928,0.3641659311562224,0.4877316857899382,0.5068493150684932,0.3190080654869387,0.3641518061271148,0.2403292181069959,0.48505062537224536,0.21053825219231934,0.3640815510693584,0.5593310680258512,0.48846675712347354,0.25134127489315267,0.36397488840617764,0.4749958226911417,0.5066361556064073,0.24519169532543625,0.36415382479522423,0.45501874219075383,0.5515488969655988,0.27342678381120894,0.36396121874129433,0.3255204482062464,96,DP
0.6694972515469574,0.3190018499188553,0.32657997485275625,1.1660513941086976e-05,3.169639083755449e-05,0.6181686572566052,0.36354238456237076,0.4877316857899382,0.4877316857899382,0.3656773211567732,0.20067413025159503,0.2403292181069959,0.2403292181069959,0.6922572960095295,0.3906108255216208,0.5593310680258512,0.5593310680258512,0.6011859892456908,0.3608256797308357,0.4749958226911417,0.4749958226911417,0.6035087719298246,0.33104063176665394,0.45501874219075383,0.45501874219075383,0.5073324317471051,0.23778880327977522,0.3255307660295984,0.3255204482062464,96,OCF
0.6639800241823225,0.11927448926163275,0.1055886440341473,0.15532131872376853,0.5168089471246112,0.5139341295693087,0.25982081323225364,0.38375992939099735,0.4877316857899382,0.4531963470319635,0.26158661369928976,0.3076360310928212,0.2403292181069959,0.5587849910661108,0.25952524947081945,0.426910520354454,0.5593310680258512,0.5035428916025931,0.2609802673456397,0.3761965006086936,0.4749958226911417,0.5298245614035088,0.26073111705515223,0.38317367763431903,0.45501874219075383,0.5373911757247908,0.2610868334769595,0.35102954680680565,0.3255204482062464,96,EO
0.6651027748707059,0.18631742605112628,0.17060216725817143,0.2974283336717404,1.0124822752374856,0.5587803085966201,0.3084769609567358,0.43090745732255165,0.4891284815813118,0.5842696629213483,0.4053989202159568,0.4476914620740198,0.23644192011725906,0.6286676286676287,0.33488230364896776,0.49907590980879735,0.5588897476393696,0.6392744958962407,0.3918493889288282,0.5081440205743678,0.47001952659903795,0.6035098155859607,0.3384083930399181,0.4610041265474553,0.4624484181568088,0.5001729541619061,0.23479675295778538,0.3218265945232415,0.32794893125519936,97,Unmitigated
0.6569564819801055,7.527876849006132e-05,0.11516131754985182,0.2649395808788522,0.8911906933022781,0.4878765613519471,0.24797748856841365,0.36531895777178797,0.4891284815813118,0.4990313831848121,0.3238152369526095,0.3652436790032979,0.23644192011725906,0.48887686387686385,0.20865391940275768,0.36526765012265194,0.5588897476393696,0.4926031006180971,0.2523364485981308,0.36526646663809115,0.47001952659903795,0.49732302201070794,0.2516632548618219,0.3652682255845942,0.4624484181568088,0.5498998962275029,0.2751852931698559,0.36527765364280756,0.32794893125519936,97,DP
0.6675768906410348,0.32244782752211054,0.3444660671026421,3.876222311351362e-06,1.0482070418538214e-05,0.6234386480529023,0.36053464650017586,0.4891284815813118,0.4891284815813118,0.34366524602867105,0.20323935212957409,0.23644192011725906,0.23644192011725906,0.6881313131313131,0.39513978822274703,0.5588897476393696,0.5588897476393696,0.6018340257371567,0.3531182602444285,0.47001952659903795,0.47001952659903795,0.6046995835812017,0.34007164790174,0.4624484181568088,0.4624484181568088,0.5072378696240082,0.2404642431496514,0.3279523688389904,0.32794893125519936,97,OCF
0.5912323839908961,0.10426594374343068,0.07638545283837805,0.34518990104782854,1.161132761723618,0.7578986039676708,0.5075624340485403,0.6300089847259659,0.4891284815813118,0.6985664471135219,0.5070185962807439,0.5523085379259802,0.23644192011725906,0.7749518999519,0.5065894720804449,0.6565744816694109,0.5588897476393696,0.7474921471273686,0.5072789360172538,0.6201838357860647,0.47001952659903795,0.7598155859607376,0.5072927328556807,0.6240715268225585,0.4624484181568088,0.7645517342585507,0.5069385834343558,0.591422540924435,0.32794893125519936,97,EO
0.6663449130757273,0.18851245995933935,0.1768052224298002,0.2796530680830468,0.9095358928218698,0.5447816432272391,0.31295843520782396,0.42551662174303684,0.48553459119496856,0.5762463343108505,0.4102436598707111,0.45228369847753436,0.253249164500557,0.6277376618726502,0.33101816516562355,0.4975384306239325,0.5612043270035835,0.6399160503697782,0.3937763429288853,0.5101857541239306,0.47294039797702886,0.5995468277945619,0.3421791273284001,0.46002213307511414,0.4578779914234334,0.5033621315598397,0.2334384374409109,0.3216732941645913,0.32688814893294993,98,Unmitigated
0.6574314918867292,0.00028076573250218617,0.11305832347368058,0.2463972173505485,0.7924175164158646,0.4811250925240563,0.2567237163814181,0.3656783468104223,0.48553459119496856,0.48497067448680353,0.3250870213823968,0.3655774229483847,0.253249164500557,0.4853494062182968,0.21202869790871623,0.36541746207173714,0.5612043270035835,0.4884069558265041,0.255044390637611,0.3654109750909864,0.47294039797702886,0.49697885196374625,0.2542740495024241,0.3654032369622354,0.4578779914234334,0.5535152427153817,0.2740406482044573,0.3653975810779201,0.32688814893294993,98,DP
0.6682855952610777,0.3070603205283921,0.33594292103952006,0.0011212668210412921,0.003665689149560114,0.6065877128053294,0.37128885784142507,0.48553459119496856,0.48553459119496856,0.35373900293255134,0.22041272998508205,0.2541774972150019,0.253249164500557,0.6896819239720714,0.3969622958326973,0.561237817743394,0.5612043270035835,0.6016390165900459,0.3575912474217559,0.4730112964976131,0.47294039797702886,0.5972809667673716,0.340265373819852,0.45794715728316504,0.4578779914234334,0.5094129160572036,0.23827288569545022,0.3269053483220276,0.32688814893294993,98,OCF
0.5905948038488503,0.10576385892019025,0.09283464414661402,0.313239601448267,1.007383726536483,0.7372316802368616,0.5033181976947259,0.6168912848158131,0.48553459119496856,0.6821847507331378,0.5077076081551467,0.5518937987374675,0.253249164500557,0.7750193948797518,0.5075560983056022,0.6576576576576577,0.5612043270035835,0.748800719568259,0.5086539323827459,0.6222290494871674,0.47294039797702886,0.7548338368580061,0.5079101811686655,0.6209710886706322,0.4578779914234334,0.7663134411600669,0.5083274137746002,0.5926599887172007,0.32688814893294993,98,EO
0.6669418506589175,0.18409303242347602,0.17393024863222248,0.2846999623940918,0.9282078043293117,0.5569288389513108,0.3179690313287721,0.4351018909491463,0.49017807967688637,0.5863453815261044,0.4077540106951872,0.45235707121364094,0.24974924774322968,0.6327449146598083,0.3244430974390059,0.49848214874942254,0.5645086781495413,0.6396273229024254,0.38558542386572725,0.5049486105824134,0.4698562999619338,0.5974691172039771,0.33839618998584114,0.45776358714513776,0.46074824737974596,0.5011949326396379,0.2338237620629647,0.32085557815893734,0.3255093505715672,99,Unmitigated
0.6580157286702771,0.0004009558592160678,0.11332264217343221,0.24993251816187398,0.8148554427713619,0.4779026217228464,0.2553114872164206,0.36442078208187995,0.49017807967688637,0.49872216137276376,0.3202479338842975,0.364821737941096,0.24974924774322968,0.48626373626373626,0.2069252917108653,0.36461426780175543,0.5645086781495413,0.48954377436832247,0.25360140017053356,0.36446041111534067,0.4698562999619338,0.49442603193733053,0.25344317157935387,0.36447560213784963,0.46074824737974596,0.5525135883932915,0.27367045843093424,0.36443650457632426,0.3255093505715672,99,DP
0.6690273219601907,0.31466824776748603,0.3228747668634877,0.0001119825009004512,0.0003650967506390046,0.6142322097378277,0.3709038530788621,0.49017807967688637,0.49017807967688637,0.37130339539978097,0.20940690325717062,0.24984043038205525,0.24974924774322968,0.6941781622632687,0.39642370056069104,0.5645086781495413,0.5645086781495413,0.6008911843637652,0.353722568774402,0.4698562999619338,0.4698562999619338,0.6007833684844833,0.3412279572660574,0.4608176580828764,0.46074824737974596,0.5068946555844596,0.2379727584957464,0.3255093505715672,0.3255093505715672,99,OCF
0.6064708034017822,0.11496291517894641,0.10040566115931404,0.2871963578862279,0.9363468070850793,0.6985018726591761,0.465970471732085,0.5799522673031027,0.49017807967688637,0.6502373128879153,0.46414681575109384,0.5106227774231786,0.24974924774322968,0.7506429740472293,0.4634793150477345,0.625585692602125,0.5645086781495413,0.7143652843181933,0.4641206300767401,0.5816996574038827,0.4698562999619338,0.7205483579391383,0.46350881709357705,0.581939335045464,0.46074824737974596,0.7328743946027113,0.46421809534016156,0.5516682328400747,0.3255093505715672,99,EO
0.6658648228492466,0.18137876913988116,0.1671899900582899,0.2914585668454117,0.9820950847012323,0.5405109489051095,0.322354590049054,0.42920986771540937,0.4898105112620665,0.5774647887323944,0.401767087986256,0.44371788883699204,0.2387669313404951,0.625422022152461,0.3277003882164878,0.49513657561625585,0.5623917388407729,0.6297370262973703,0.3894942340869881,0.5038307794803465,0.4759208146949653,0.6010670731707317,0.34573860027943604,0.46178895586503155,0.45451396106145636,0.5039249776091881,0.23457709792796608,0.32245201034046533,0.326250618777845,100,Unmitigated
0.6574924557250125,0.0006940277808160644,0.11397815032763131,0.2620702618868383,0.8793506761113979,0.46934306569343065,0.26594253679046953,0.36557025384340364,0.4898105112620665,0.4956964006259781,0.3238434163701068,0.36487622606258757,0.2387669313404951,0.48551797666291535,0.20986526604247546,0.36489007328447703,0.5623917388407729,0.48655134486551344,0.2545173885408154,0.3649471780717617,0.4759208146949653,0.4967987804878049,0.25517591769338244,0.3649968821450842,0.45451396106145636,0.5530899320373005,0.2737523661800797,0.364886419888895,0.326250618777845,100,DP
0.6684583261362136,0.3236248075002778,0.33681608496365073,4.583140469686377e-05,9.999000099991662e-05,0.6109489051094891,0.373510861948143,0.4898105112620665,0.4898105112620665,0.3532863849765258,0.20284697508896798,0.2387669313404951,0.2387669313404951,0.6901024699401765,0.3982644439369719,0.5623917388407729,0.5623917388407729,0.6018398160183982,0.36166348860437664,0.47596840201770246,0.4759208146949653,0.59375,0.33849866632795633,0.45451396106145636,0.45451396106145636,0.5081502555186765,0.2381690996015123,0.326250618777845,0.326250618777845,100,OCF
0.6125595667503226,0.11502057946111588,0.09879644839096513,0.2900945043762843,0.9733832321258793,0.677007299270073,0.44463910301331466,0.5584554880228817,0.4898105112620665,0.6283255086071987,0.44496257209473555,0.4887435777673984,0.2387669313404951,0.7271219569981638,0.4452310268706706,0.6037641572285143,0.5623917388407729,0.6838816118388161,0.44474711704349407,0.5585562006281527,0.4759208146949653,0.7048780487804878,0.4462085609043567,0.5637774544446754,0.45451396106145636,0.7197091828670776,0.4447704231316744,0.534469363621363,0.326250618777845,100,EO
0.6659943710055986,0.18659144262780325,0.17611006430228435,0.2900903057253085,0.9695949914448078,0.5504047093451067,0.30487383339094365,0.42381037248262343,0.484405631794689,0.5896084337349398,0.41016490278119616,0.4543683917640512,0.24633648673715453,0.6328367103694875,0.3329217471832073,0.5021521285896833,0.5642612146075728,0.6356534802203305,0.39366168570267707,0.5083924883074951,0.4741103012748985,0.6000293341155765,0.34123763631752474,0.46123503808487487,0.46368335146898804,0.5025258372097918,0.23405483847891181,0.3218010456796918,0.326836818932306,101,Unmitigated
0.6566694439081885,0.0002985819585364369,0.10817665828641101,0.2545422871121728,0.8375998032655054,0.48712288447387786,0.25164189422744554,0.3657102120834076,0.484405631794689,0.5,0.32217573221757323,0.3659803375997032,0.24633648673715453,0.4828367103694875,0.21399907393116221,0.3656937252000807,0.5642612146075728,0.4875813720580871,0.25583495101801274,0.3657083165167019,0.4741103012748985,0.4948665297741273,0.25399442049201115,0.3656828073993471,0.46368335146898804,0.5527058031109895,0.27487710907400026,0.3656817556411668,0.326836818932306,101,DP
0.6682805149412206,0.3176801133659982,0.3407614666053965,0.0003251442120659061,0.0011295180722890041,0.6177336276674025,0.35948842032492223,0.48458385314560687,0.484405631794689,0.3542921686746988,0.21142013290671918,0.24661472825078834,0.24633648673715453,0.6950536352800953,0.3949683593147091,0.5642948416167866,0.5642612146075728,0.600751126690035,0.35993860322333077,0.4741103012748985,0.4741103012748985,0.6014960398943971,0.34478823231042355,0.46381936887921654,0.46368335146898804,0.5081984466101159,0.23878652236563755,0.32684025866813426,0.326836818932306,101,OCF
0.6066028917180626,0.1146874318033212,0.0970193647055444,0.2931250759541109,0.9645607758806385,0.6972038263428992,0.46076736951261665,0.5752985207627874,0.484405631794689,0.6528614457831325,0.46406596111247844,0.5105731775180857,0.24633648673715453,0.7498808104886769,0.4638833153264393,0.6252606093214069,0.5642612146075728,0.7050075112669003,0.463094216965374,0.5777878018090739,0.4741103012748985,0.7258726899383984,0.46145067207709867,0.5840587595212187,0.46368335146898804,0.7346923740764908,0.4647269828616979,0.5529616125481563,0.326836818932306,101,EO
0.6657479754925371,0.18044868670087943,0.16925418202958975,0.28274126048528,0.9369399026281224,0.5534934497816594,0.310593075077134,0.42842012356575465,0.4850838481906443,0.5816748028539241,0.4049109883364027,0.4484641006661732,0.24639156180606958,0.6346062899030503,0.3310454065469905,0.5012262212500829,0.5606150990919334,0.6325541475236027,0.3865784067564483,0.5033803222094362,0.4748513617184503,0.613870381586917,0.3369939982122334,0.4636647038448216,0.457499134049186,0.5020884933462071,0.23565680630681296,0.32293163550855675,0.32756925488686134,102,Unmitigated
0.6568040723843973,0.0002686099657593366,0.1130409835830268,0.25408779550602434,0.8322141469585705,0.4847161572052402,0.2543709290366815,0.36610767872903793,0.4850838481906443,0.5009387908374014,0.32166973603437693,0.365840118430792,0.24639156180606958,0.48906360841806573,0.20862875245135012,0.3658447670179625,0.5606150990919334,0.48841318725703037,0.25537548504907553,0.36603375527426163,0.4748513617184503,0.5057540884312538,0.24786106499808452,0.3658468998960859,0.457499134049186,0.5511943243356702,0.27554473972126503,0.3658390687632786,0.32756925488686134,102,DP
